x1,x2,label
-4.818495621564487,-1.322864901612194,2.0
-9.153735370982728,3.9138711549341316,2.0
1.826016598854242,1.8923471921091124,0.0
-7.335292426928609,0.9827060889045146,2.0
-4.602687585317956,-9.997513240447926,1.0
-0.9455481937750333,1.2710627535434695,3.0
-5.1984019403504025,6.533075748448632,3.0
1.0577977272934052,-5.528493332093075,2.0
9.18975687690345,8.366757097612716,2.0
-9.09868876385616,-0.8059682700036919,1.0
-3.7261000636177926,-6.157271774952651,1.0
-8.277620972963001,0.13462423481691588,2.0
-8.525050958851127,4.096360058559741,2.0
0.04243611308057423,8.652853482742621,1.0
2.1759159622446966,3.1507698948376333,0.0
-4.896994474575838,-4.557977517859494,2.0
0.24286144251261807,-2.496966428079804,3.0
0.7355099967135109,1.0086376635842695,0.0
-2.947116413634441,-4.250091723274997,2.0
-3.8275337390270137,-5.1654113251851586,1.0
-6.983254176316567,-7.184252652313054,0.0
-9.860407634768356,7.066766471793577,3.0
0.6877612740634091,7.112369962974834,1.0
-8.325633955609105,4.156119457441262,2.0
7.026139494261055,-9.088930637519688,3.0
-3.0191671120125925,-1.927522354483249,2.0
6.503369723940488,-10.071208908785243,3.0
10.193592032800687,5.866778352028276,2.0
-2.1634503493627033,-8.60722714245011,1.0
7.198169794783461,4.156457715803433,1.0
1.7835490113888424,8.628727108635015,1.0
-2.724736528873318,5.737613997305728,0.0
2.2756354657999385,0.3813800283578166,0.0
2.7281962464709637,4.563158170004917,0.0
-4.819956882019599,7.111005761826637,0.0
0.23065575489520004,-4.2082155137177795,3.0
9.182493760571784,0.03960404162391814,1.0
3.991026196956741,-5.913752761764688,2.0
0.8828798389384809,-2.541325553642714,3.0
-5.687805734443135,7.979739762110871,3.0
-8.637771097851022,6.115334539427011,3.0
6.17792270353078,-2.8454844469801834,0.0
-0.37385554599515264,3.484662983981102,3.0
9.379161876136791,4.134400619083778,1.0
-5.519624588234115,-1.9344962976016626,1.0
-6.642449628541867,8.143455454999797,3.0
-2.7555413249196317,6.355498077860632,0.0
-2.69177738559132,-7.103625011957558,1.0
-2.855107685622538,7.350064337671945,0.0
-4.047056770048167,8.523147429735708,0.0
-2.8545232834971124,-0.2296470796461967,2.0
-0.6730128409840616,9.098470707214283,0.0
-0.8751535651136436,1.1475098157973844,3.0
-9.238921811083229,6.759152446908803,3.0
4.975621950345372,-2.163017881101782,0.0
8.931305537334108,-6.000603373971591,3.0
-6.87978399884715,9.391220210242038,3.0
7.640291382227783,-7.885591104352262,3.0
-8.587901251519737,3.298378651704502,2.0
-7.458466105186195,-0.7045309402971284,1.0
2.3090133814118725,-4.9659873355085224,3.0
-5.470246025058597,-5.594300378545213,0.0
-7.723088757275365,9.318239787359412,3.0
-1.0534107663083812,-1.0991783264417134,2.0
-2.074850025450578,-2.6555016631146193,2.0
-9.160919501202125,-0.6836675553585019,1.0
-2.067139594728086,9.460590905899915,0.0
-9.26061788224995,7.583039014838461,3.0
1.8921845710122904,0.9653953567565946,0.0
8.792865130237091,-1.4254479865213432,0.0
-8.862852952246211,7.385304694403348,3.0
-4.428125920102167,-2.6062445479754355,2.0
-4.3671014998246225,-2.2662150305114634,2.0
-8.035408230067146,2.0075099536533303,2.0
5.87039277298433,8.639096575565972,2.0
5.690070097114545,10.006650316855756,2.0
-6.0671968374653185,4.287423711470768,2.0
-3.331735074714254,-8.946607955781294,1.0
-6.362251483280003,6.028615911094886,3.0
8.81135335036964,6.551531682614213,2.0
4.998583461949756,-0.21922756402124766,0.0
5.873607613522252,9.105215179726878,2.0
-4.64782308969751,-4.96372174547249,1.0
5.936712302097832,-9.33060841631625,3.0
-4.590893809898995,-5.828010606758275,1.0
-2.727340618086487,-9.462377326704258,1.0
8.171327888236064,3.5324763280374127,1.0
-9.145632821506105,-4.883768667444142,1.0
-3.1517508932422134,-2.987358550408418,2.0
3.6714547196501983,0.6453083066606171,0.0
-8.755577859772194,7.590941567325935,3.0
-5.888153131314918,-4.974920402687409,1.0
-3.06952998000311,4.041302535530846,3.0
-4.76496866421049,-7.832124016265833,1.0
5.7489568852729676,6.605911207769241,2.0
4.951464318131397,-6.471881873185069,2.0
9.812920643135193,-5.300878842692658,3.0
-2.1714564486017007,-4.729664579749049,2.0
9.16620946558657,5.56775623502902,2.0
5.616228907203513,2.6917260584760334,1.0
4.918968621970551,-1.4639110215474431,3.0
-5.198485969685556,1.406308070324951,2.0
-5.301974829006458,9.578219055237476,3.0
6.03957647575212,-5.225235995311781,3.0
0.5947325145730845,6.484226910338124,1.0
3.6594559004252005,4.899061414336648,0.0
4.187256659223824,-0.3928245464456385,3.0
-1.5480370686647666,-8.922639504856138,1.0
0.4058470172649333,-8.477786863431286,2.0
-7.395539463693352,5.59510057025518,3.0
9.311118991736475,4.485184828777285,1.0
-7.627596163941607,9.779538127900674,3.0
7.869596383899098,0.0682839883228286,1.0
6.338103604048412,2.7690041811572015,1.0
5.102331242730886,-0.02019614381318755,0.0
6.012850670258706,-1.676176136429325,0.0
5.069780337223375,1.227500787625312,1.0
3.3583858675607687,-5.984674580132066,2.0
4.726212466853445,-3.8528712768092754,3.0
-5.4140057676225135,7.1690728610870345,3.0
0.38292239756725716,-6.71415065334938,2.0
-0.3720928439101073,-8.470655320553137,1.0
0.2453983123731449,-2.626226373652769,3.0
-6.6994265431844395,5.324817447826287,3.0
-0.031627089050909135,-6.155273027600564,1.0
-8.48669509923779,4.1619982258023365,2.0
-5.447358390301451,-5.485842599781181,0.0
3.2338739651532276,-8.570690015229573,2.0
3.6994571533364624,-8.405586379390975,2.0
5.07028570380601,1.8861938697393081,1.0
-7.577294722700714,8.05662193206678,3.0
-2.538362768040802,7.545317605400394,0.0
-5.4484846675753325,6.943882553315159,3.0
-7.9979358046343885,4.603666874677839,2.0
-7.6464791015093345,9.21535982525301,3.0
3.3659131783744987,7.139013507338756,1.0
-4.848439826797866,7.258030384205063,0.0
3.7908395308604748,5.618802033836307,1.0
4.5428568745084545,4.600278124432122,0.0
-0.8879149219204354,4.053874973036796,3.0
-5.586299387553464,-0.30812157519358263,1.0
-5.553926338406769,7.869986760228101,3.0
-1.0139057411140142,4.8878904189225665,3.0
2.309586652290442,-8.249325745255364,2.0
-9.699428242260883,-7.190402799841442,0.0
3.958740148959919,-8.200730591440127,2.0
-0.12987564044628574,-3.1873115650897526,2.0
-9.536656431014743,8.752081312421135,3.0
4.732082048184039,-1.4137830275762764,3.0
7.921889580202341,-5.507675261662627,3.0
-6.439546804061777,6.317823923152819,3.0
-1.568770300786732,7.936565202117752,0.0
9.718924669605622,-4.090077894457512,0.0
-3.0013346019365583,-5.224396434529689,1.0
6.794735287369293,6.6179903153216815,2.0
8.718896104595665,-9.70249902119551,3.0
9.196439082048407,-2.371414889830698,0.0
5.192542451782378,-8.896494957670772,3.0
-8.22274979728492,4.708141731517806,2.0
-2.6145361332554353,-6.395562596630454,1.0
-4.883117649366047,-3.828771327560029,2.0
-7.953782943918681,3.6051308308453645,2.0
-1.0952720234390427,4.47682979561273,3.0
-6.408541719280083,-6.981548494440982,0.0
0.3106776340702505,-1.7828693468330958,3.0
3.698360074031227,0.684949161387377,0.0
-5.7829372184953325,-7.706904104771178,0.0
6.3435040954832775,-9.105747319421289,3.0
-4.818826661757888,0.29111179863523245,3.0
-1.0296347979699654,0.3527502571933465,3.0
-7.265132247088899,-5.456434703933944,0.0
1.7342130427903792,4.390470256146886,0.0
-10.05995593738327,5.3345734618380565,3.0
-4.973954633867297,2.7993211915754235,2.0
-2.3431481867132833,8.760362511499869,0.0
8.15085668015586,-9.119217815954277,3.0
-0.9983668574367618,0.01855056623132139,3.0
7.934939979225545,-5.9761971034313195,3.0
-1.0060760293318862,6.34995889341244,0.0
8.602851537834242,3.6022625715689514,1.0
0.4583371965426318,2.88690715996456,0.0
7.5569201349279504,9.882990780778938,2.0
0.17083941935451716,-3.3253249550190636,3.0
0.8798261272348205,7.237034037563351,1.0
-6.09281983635713,3.4784282104085684,2.0
-2.454370358537256,-9.61945208729175,1.0
1.5161539547725393,-7.013614418174068,2.0
0.2612996545274876,4.2265564315000725,0.0
-3.868744802065364,7.99287639541979,0.0
-3.390427949968704,3.5252873235737803,3.0
-4.608661447112864,-0.6518284660128164,2.0
1.344560487776896,-4.321182230898496,3.0
-0.10178508192656406,-7.768537142179219,1.0
-3.0663964964562256,7.784454934424896,0.0
3.027829244135558,-3.296922735378705,3.0
-9.341814987559014,4.488676392732945,2.0
-2.0586787472882184,5.1050070497585,3.0
0.7037555276901156,6.663327584900917,1.0
-1.379932236532962,-7.503964200651879,1.0
-8.316546365486078,2.704489285507076,2.0
-4.92048977319856,-5.725846426444919,1.0
2.477322000907732,-7.112359884136456,2.0
5.330215480769275,-6.739769343461164,3.0
2.4707626501455753,-7.26896881216315,2.0
5.936674964501127,-0.4534015845134755,0.0
-6.501126383801763,7.251433027850459,3.0
9.930541149219636,0.3340220929044733,1.0
-2.5171381694774975,4.130530036395157,3.0
-2.2837473399235475,-5.731744636515192,1.0
2.053124110934475,5.025429912038587,0.0
7.451727932430257,-4.457633112130143,0.0
-0.14346155271900918,8.443454308381613,0.0
-8.616214103302154,-10.056510453374539,0.0
-2.667788417346167,9.270729639748323,0.0
-5.552837637892266,4.789961751674025,2.0
-1.4584912658477969,-2.318751350424342,2.0
6.196401649339244,8.94176267978745,2.0
0.8089133685075386,-7.003301153560806,2.0
-2.8198282064657976,1.6900250863364197,3.0
0.8440526083100143,6.191112345178275,1.0
9.425075539552626,9.455485097930216,2.0
4.983417178438617,-4.837619232109038,3.0
-7.168456013330509,-8.800184323793,0.0
7.287288457327708,-6.174745905097846,3.0
-5.8368239971227585,4.3202463677157565,2.0
-0.9754166080724974,-8.187141948005277,1.0
-0.629295356442376,1.417399712085473,3.0
6.666738844941573,-8.73334210586599,3.0
-9.574703358111053,-6.081255841736482,0.0
-2.780722217717673,-3.4928350132043042,2.0
-0.8622402016155288,-5.975968283266125,1.0
-0.8644446455012975,1.938434149874463,3.0
6.184456031866698,-6.36792693122025,3.0
7.087671982083319,9.032707988358998,2.0
-8.89285717419355,-5.089113189956961,1.0
5.505674524259168,-4.0270075033631665,0.0
6.785368941205936,-0.40763856628217215,0.0
2.0080508533365378,-7.043080587929312,2.0
8.813048602328934,6.771342503956462,2.0
-1.0700432177140804,7.60183546855927,0.0
-8.781580628104633,6.638550649366864,3.0
9.215696540374314,-6.204835234130104,3.0
9.74770977562724,4.500331144781076,1.0
-1.9935391717096376,-4.57677880183729,2.0
9.906747127174285,-6.935388515041636,3.0
-8.342429761688381,-6.244377917776474,0.0
-4.562179092231168,-1.673468715630539,2.0
-1.1879646708024625,-6.256531977163559,1.0
-0.5938487507210646,1.5296305713703056,3.0
-6.591863588312239,5.121120444368144,3.0
8.883910572429427,-9.95582976762028,3.0
-4.350307188510401,8.940704559739313,0.0
-1.7165347792574173,8.857116281532582,0.0
2.707736992196002,4.781593451838008,0.0
-0.412728121926697,-4.981764756520452,2.0
8.279092878559679,-5.270493503892891,3.0
9.5340456579545,0.22165697507295012,1.0
7.926586794716137,-6.685218994648768,3.0
9.910679888088726,-3.8983948315451924,0.0
-5.205609256417948,-8.854407810281527,0.0
-2.9608305876882146,-4.829734389926262,2.0
-1.3280757430692907,-8.050471866180665,1.0
-4.1959745148467436,4.525474435415512,3.0
5.40400096828231,0.5429597892859107,1.0
6.760183667765736,-3.1741906848996817,0.0
-5.408396793347151,-4.066044182460431,1.0
-8.546049323363134,-6.866576985224236,0.0
-6.059920541804398,-4.138663044587916,1.0
2.3018330903891098,-8.963292950297943,2.0
7.423135066751868,3.9349320257839144,1.0
6.518877479922504,-7.959745395807761,3.0
-8.120397153356878,9.552642212442915,3.0
-6.082168363862251,7.442913799966121,3.0
1.6885475076560907,-5.456181595348466,2.0
-6.129142588724577,-5.916597972310214,0.0
0.20753851338148058,1.1987063987143924,0.0
-5.1710185173442245,9.965068241461301,3.0
-9.561140750917358,-3.5734074712140953,1.0
-0.475902305127323,-3.959459329101346,2.0
9.217385338955703,-7.067842267650106,3.0
6.389691887261143,-1.8358563956323997,0.0
-2.6592478535212773,-7.517109338513152,1.0
-8.500343722820881,-0.7846967991105568,1.0
-7.623010266237439,2.2438148283366695,2.0
-0.15750531270143034,8.032005735960661,0.0
0.8672463517785618,-8.381006069659476,2.0
0.725110971661733,5.199513958005815,1.0
8.27075282147394,-0.7322125524194522,0.0
4.645990567101703,2.8344711023083455,0.0
-4.1420673414425035,5.1350969966756415,0.0
3.5725540655304457,-8.68138835438969,2.0
5.838901273304787,7.20907254561837,2.0
-2.3713559885973097,-8.016404156065594,1.0
5.794743916075471,-6.735971739408577,3.0
-3.2028639647668573,6.8861108228243975,0.0
-2.105542369417286,-3.5847468965272977,2.0
-5.364107541884743,4.348898221357928,2.0
-9.923856713433096,-1.1092016840340313,1.0
6.665946860595177,6.637317305064813,2.0
7.7281725003264325,-5.759377151325509,3.0
-7.737251500624908,-8.429115478226395,0.0
-4.728748953929813,-3.1499626081411365,2.0
-4.409551234958713,7.983355578930894,0.0
4.280303309231093,-0.7338669004979084,3.0
9.901574710799466,9.523085772448495,2.0
9.050649646567335,-1.0213214279797818,0.0
-7.960260930240335,-7.7866456485995466,0.0
-6.950655992558618,-1.0445113184104473,1.0
4.243430442466783,-7.324621406095566,2.0
3.7498690768268843,-2.9931458486103493,3.0
-0.721788121730325,-2.8172493093102338,2.0
-3.203119435774778,-4.255162210814165,2.0
3.327281618529217,-7.726757484145192,2.0
2.8114682025846065,1.063852497486942,0.0
-8.742205869428082,4.461395099519615,2.0
5.540236130231663,6.617872018890415,2.0
-5.064814342155208,5.229943553618725,0.0
-3.188548330001894,2.7614107430428545,3.0
4.588574920635358,8.12788456278511,1.0
-2.099519178689802,5.038601369009297,0.0
-4.8633750506182105,3.913377103480859,3.0
-2.5276264664935058,4.213734027885008,3.0
7.626797275475489,-0.603514390608944,0.0
-6.973067417355807,1.0207649261357807,2.0
-9.900181767147872,-4.985288510109833,0.0
8.026897341518017,-6.6688992274834495,3.0
-7.89118336487687,-4.690659676896907,1.0
6.906887737284919,4.740836626084563,1.0
-4.590753906537267,-5.529089220402281,1.0
-3.7432347332100426,0.39643473683827474,3.0
-5.640589119280659,-8.169563734635643,0.0
0.9401204653838507,-1.2084102031035415,3.0
3.3293819434002954,-7.014309182837936,2.0
-5.961105981108207,0.34836792818604834,2.0
-4.520194468970381,-5.877431594127333,1.0
-1.0913718957372995,2.851791133987279,3.0
8.947146780124573,0.7403253780535108,1.0
-2.1837344840576844,-0.7030148431931156,2.0
-4.565742099413435,3.678877591634054,3.0
-0.892406269784802,-0.18904012621666416,2.0
-1.845148322493938,4.209671985660026,3.0
-6.294542583848612,-8.83573585229866,0.0
-5.295454849032646,-8.285591051582772,0.0
-6.3209836833982,-5.476891717218831,0.0
-6.2322081726762875,3.5430728429855276,2.0
-4.873872974248719,-8.037257506979975,1.0
-1.4741118870540535,8.17588651999353,0.0
8.720345122460348,1.7817943306128734,1.0
8.126840572395766,2.7274266141277144,1.0
3.6920728285066304,4.5941040419573,0.0
7.521483390351481,-1.3069475895824938,0.0
7.212847309571738,2.706543508526073,1.0
-8.440527734542165,0.14061858501019267,2.0
1.8037752639391291,7.3524894599597,1.0
-9.818019557595346,9.67481371907815,3.0
-8.852852638997623,-2.9381923144260895,1.0
5.61736854211608,7.392357331111882,2.0
0.12220438988153842,6.678248307576318,1.0
-8.444436307471417,-0.5178346186975726,1.0
-0.18334851326673188,-9.346799640732094,1.0
9.307093172720187,-4.281481760794506,0.0
9.34758514809312,-0.6623494376881206,0.0
6.053343601325268,-10.123274168806649,3.0
3.358958508421413,-3.0697498444348574,3.0
-1.400816213019722,0.6453525394210857,3.0
9.53239251476543,-6.311775010533051,3.0
-2.8383194171359443,3.3885496715282435,3.0
3.7253817702068566,-9.695503262235036,2.0
1.8428980517288471,-0.016917537167749984,3.0
-2.8615201793111233,6.4637755108064985,0.0
2.3771667469427564,9.093799680833934,1.0
4.630597060482621,-9.811529828199324,2.0
-6.400124812213707,-3.323116640964951,1.0
-2.527656006544006,3.8480920730401653,3.0
-7.91736700422673,1.8785077202039837,2.0
-4.994915565751184,8.090540752137095,3.0
2.4963193510335278,4.70333795876373,0.0
2.797230180432565,-1.8394764160884558,3.0
6.475931594765956,-2.0591606037617187,0.0
-8.91858135642324,-6.266215636895895,0.0
-5.6115253274032275,-2.015444652889822,1.0
-0.1893314662647463,6.8228294262824125,0.0
0.927760932391171,8.348563415407556,1.0
-0.3777757598790984,-3.9660831173536963,2.0
3.2663295309284917,5.4751324557996,1.0
-5.44531520423157,4.541751597094198,2.0
6.539908992756678,-7.553880855362742,3.0
4.214475776870587,6.949132431958573,1.0
9.338512336917415,2.1852125356694914,1.0
0.3870841848280207,9.377535903332417,1.0
-2.10424686572172,2.965904653453174,3.0
-9.30645479626606,-5.727005520474188,0.0
4.062442693289974,-8.172108886226413,2.0
-8.928383007605715,-7.813003203839401,0.0
2.848951521065821,5.369799378036666,1.0
-5.8024926548982485,0.9587633465368954,2.0
8.96425460756602,-8.464574338971241,3.0
5.992474364441525,2.027792080453041,1.0
8.52187213203082,0.8833869621694053,1.0
-2.95415898678734,7.254953869838237,0.0
-0.13888630979940064,-5.635584707264891,1.0
-5.206840676504923,-6.870173096353939,0.0
5.678946325601266,1.2504314649724286,1.0
-5.5017407977505295,4.3228965672123465,2.0
-4.420579533343028,-1.345176488071422,2.0
-2.6222916965115215,-6.766522552840664,1.0
-5.368704491497457,7.751308280853787,3.0
-6.338060583686042,0.7965057403414835,2.0
5.071362981218924,3.4295151173390463,1.0
-0.6010536173628142,2.864992219642739,3.0
-8.245798640210259,-9.626377952150419,0.0
1.962759358793637,7.92085550766551,1.0
-1.4307621169119888,1.9604480396713202,3.0
-0.7800817486426126,9.230543349036148,0.0
-10.14689562476447,-1.9027868363935605,1.0
-1.2493937274902993,-8.58502838736424,1.0
-8.89510460419437,-0.8018279201217996,1.0
-9.975674881126292,-1.3423274526511233,1.0
-4.322950463956614,9.046014749466309,0.0
7.652858646721629,3.4272531804656534,1.0
-5.62425258333068,-7.321010910109114,0.0
6.350993751316662,4.429221331189835,1.0
8.717473565982782,8.962658744376416,2.0
8.770573810347479,3.2242406955311096,1.0
-1.6275216910195751,-3.207334759352291,2.0
-6.519594471543958,-0.5105363681309809,1.0
9.63303802507965,-3.64943567496091,0.0
5.771870556734585,-5.527533014575533,3.0
-2.5436071057152407,-8.342972176173932,1.0
7.357940275404137,-2.124213956896959,0.0
-3.9628832849881017,-1.3609273298942721,2.0
2.0672614166337437,-6.693715395415109,2.0
4.6029062910317915,-6.357277673149347,2.0
-5.968178566023462,7.53792826544438,3.0
-8.074383317785449,4.773740532845484,2.0
3.99124406671692,0.16806548434084256,0.0
-7.874971999127589,-3.078590630659305,1.0
