x1,x2,label
-8.566588373437833,-8.563011529708852,0.0
5.786952874398193,-8.654726294803002,3.0
8.152686767668126,-2.8531150706143142,0.0
-7.736213040248147,-7.43123837150156,0.0
-1.1994911175658662,3.777390601504678,3.0
-0.18502465694372644,0.0692101034764913,3.0
7.538722771466617,-7.873625450650139,3.0
2.9698440211656028,-3.9274354581951822,3.0
-9.925099283329365,6.24395344523049,3.0
6.006399631983321,6.450026450652426,2.0
-2.7683393689537152,-0.7769787336200632,2.0
-6.8174371995318825,9.083736261028253,3.0
2.1404069898850873,-9.092171199254837,2.0
-0.0015093972405856972,8.099429506145766,0.0
1.2035675715927112,-2.410605541484799,3.0
8.27779185058373,-9.217882574635235,3.0
-5.6005523828318555,2.559767611986072,2.0
-8.936209122386078,-1.2171436704656189,1.0
-9.600660048567308,-1.9498782100708154,1.0
1.3195747474482546,-1.3033396616674808,3.0
-6.22494771805554,7.737607317277724,3.0
-0.6754954993406482,-7.873334926250036,1.0
-6.764662923643238,7.380629220689468,3.0
-2.3129107097577593,-8.204765376402168,1.0
-0.10858499239482385,2.4639969440188776,3.0
-0.3295454493774708,-4.914068412226097,2.0
6.811153065068296,6.54990997820143,2.0
-4.333946815520685,7.67143598665439,0.0
8.27126424192848,-1.225907619444705,0.0
1.4905911850363536,-1.7315866846823544,3.0
-8.390048569084188,9.355691710892971,3.0
-0.0703013945193375,-7.554922584678451,1.0
8.096537879507146,-8.655826849381832,3.0
9.922073404617832,-3.372347000497349,0.0
-3.4932832908732636,9.671078319215303,0.0
7.6361449446786684,6.036136505604774,2.0
7.262332639208244,8.431623921439812,2.0
-7.940120510657176,8.170857878843496,3.0
-4.645740971084074,2.7719733182549815,3.0
-3.5009128578005937,-1.6478664490530606,2.0
1.286167588047698,7.199469552592848,1.0
-3.006603364649951,-7.25851213233101,1.0
8.340236208170063,3.9260718414289726,1.0
0.16409531605403374,4.185243030477602,0.0
-9.097065464228557,-5.67019366311863,0.0
-4.858956383364701,4.547350012740407,3.0
-7.221673179167264,-6.007023175807562,0.0
4.411911524667683,4.585023182484285,0.0
3.4058461177918935,-6.104397115455253,2.0
4.889719654940839,-4.797120922004312,3.0
-4.178104986058611,9.386733330238604,0.0
-6.345157505176052,-4.622162496802122,1.0
2.4904402653857702,-8.893514151313193,2.0
7.323353841127223,-8.166290766541472,3.0
4.594087362261994,4.677946122178169,0.0
-1.51220475186553,1.0443341713874252,3.0
-9.299930132998643,9.936933536844617,3.0
-0.4740886803014876,8.859903178713598,0.0
-4.03452884957455,3.0493588451450977,3.0
1.3707866836259555,4.371521456256382,0.0
-1.8197968829354,4.052956107753238,3.0
-7.262996786214863,-0.43991571726428585,1.0
9.19617664381845,-4.2740745604842445,0.0
5.055150473713009,-6.084084322652407,2.0
-9.072237924452168,2.399749438168165,2.0
-4.836877543235668,-10.408936770041276,1.0
2.130975712143669,8.226338731607573,1.0
-0.11909765904612532,2.9620574084313462,3.0
-0.9235439953138231,-6.434476187512906,1.0
-3.84354921551909,-4.740170832003819,2.0
4.528391316760974,9.506209381904963,1.0
-9.140650952673436,3.1257163327800552,2.0
9.788468693237958,1.2521882722880324,1.0
1.1634497834310606,5.303071236275958,1.0
1.8296270410991886,-3.8125122486775234,3.0
-9.807995465054338,0.3256330937805908,2.0
-3.705950922982285,7.38861994010578,0.0
9.2024334331011,8.723418840984248,2.0
-2.540345690192035,5.456893658374095,0.0
-9.56341895817193,4.624734870518395,2.0
4.168145260603737,-5.49798362117864,2.0
-1.5621843773839235,-4.680151071495358,2.0
0.8022663333327954,5.021028208849669,1.0
-5.716868026686405,9.156418629424119,3.0
9.553038048776674,9.2564584507798,2.0
-9.520714057079518,3.9647806586728795,2.0
6.566319057396482,-4.657492738741404,0.0
1.5950629688376206,4.938505688930133,0.0
0.10856781643413113,4.2247064453806775,0.0
0.4001570836001043,0.39538261139378794,0.0
1.6340854210648468,-0.505008266880379,3.0
-6.689905037852236,7.662943663998124,3.0
0.18753401343655435,-3.947649144561158,3.0
0.7655215097251922,6.199582986716782,1.0
4.904260949068362,-1.9961286655949242,3.0
-1.4650227374071156,8.024161840628967,0.0
-1.9713752678330478,-9.480637003078636,1.0
-0.36664920657058697,5.388058478852692,0.0
-4.790402044983735,-7.681813089178798,1.0
-9.259319963383684,9.231100140943921,3.0
-9.110232026275952,6.940579323580294,3.0
-2.144619940647403,-7.083143961835681,1.0
-9.615517844210187,-5.912075858530116,0.0
-6.941749714761776,6.3632386143958195,3.0
-6.572924509453041,2.6710952700078807,2.0
4.651121262229937,-0.03584127697064597,3.0
6.676784275242364,9.315547484767887,2.0
10.003004718799383,-9.09408086954529,3.0
-7.281327559126514,8.25252572656905,3.0
6.489063345709756,0.7535442710182871,1.0
7.409025010671174,-5.933479635128596,3.0
3.108125630616559,-4.935946062878264,3.0
-3.212432739591718,-4.567269267433439,2.0
0.17989003503275866,-4.093019032876005,3.0
3.0257347177657374,-7.541492387987953,2.0
-6.3499580310542365,0.7512986594948692,2.0
9.292778334886664,3.5551873745979115,1.0
-2.8389799944455416,4.96593603206234,0.0
-1.4046060641051927,5.85285861634033,0.0
-2.611433365846826,-0.08525934196307185,2.0
6.938441919432771,1.2133554143746286,1.0
-1.1220006973314645,6.282752656164229,0.0
-8.655201744712222,-4.748157264293899,1.0
-8.01827574671352,2.4902844533669506,2.0
-2.4508597442973916,-7.847433335228971,1.0
-0.8526756763226289,-7.627644144526508,1.0
-1.8622789067023715,3.306672722162365,3.0
5.443061697165048,-3.1190692862595544,0.0
-6.203895535719864,-0.24311617627250093,1.0
6.5572347582524575,5.194675816053749,2.0
-4.1946178331793575,-4.136609992077145,2.0
-3.046910982913493,5.662860384508965,0.0
-5.72734500260239,2.2965941848656124,2.0
-2.116448138036656,-1.5182783757506872,2.0
-0.11006781582086443,-8.034393569636517,1.0
-3.1604326926019692,8.57314265889196,0.0
2.493625689941646,0.5462885874464433,0.0
-6.908693722680768,9.046537105400715,3.0
-5.255477233235799,-6.844984350649192,0.0
-2.0789064797523897,-8.182341760961966,1.0
6.134646732289226,-1.3041386369282209,0.0
-5.209915528003187,3.308476634548325,2.0
0.638486281748358,1.263488080549174,0.0
8.020948289718898,-5.51624567667839,3.0
3.4877524322697653,-4.357413693673061,3.0
1.8378448218720582,1.1040765773347379,0.0
1.4284018333011277,5.987523693681293,1.0
9.088940560895766,-9.59872862790435,3.0
-5.587875987594667,-1.7315913444187918,1.0
4.5095196725402085,6.117994004097912,1.0
6.410562234022721,-2.3440198693730516,0.0
4.707854601144155,-9.92400981245976,2.0
-2.432490495189095,7.295694658199938,0.0
-7.152005727180456,-2.4392805883643285,1.0
-9.535959732376423,-2.1973901973424166,1.0
-0.788954741231103,6.8262677963222576,0.0
5.652703154456858,-6.921289000644261,3.0
3.6541844298642014,8.345629796119818,1.0
-0.7335243977449559,-4.849894273102601,2.0
6.222578286361888,-0.5738076341536351,0.0
-4.189896577279667,-4.627894071367043,2.0
9.843636080338268,-4.0601716522838,0.0
2.484447735109093,-1.070677456139052,3.0
8.077141992195044,5.3943810377100165,2.0
-5.570677996111295,1.9618693454605813,2.0
-6.39142692297801,4.593320939462207,2.0
1.0759741669980918,7.1266334297223475,1.0
-6.167960586454129,4.490926153553015,2.0
-4.585843918869847,-4.943768939351643,2.0
-5.670645832576663,-3.218811536265567,1.0
9.585910655776772,4.411587468356104,1.0
3.6809984376931877,-7.383042891229106,2.0
2.241028441523733,0.43522346859404365,0.0
-5.047685166585412,-3.9076940721714317,1.0
7.728962961478464,-1.2590596369401035,0.0
1.325687090594705,-8.532389019751164,2.0
-8.758018861911818,8.427797068103224,3.0
3.696819109970282,7.238206019483564,1.0
8.415250225294425,6.2056606407780475,2.0
3.112349625604753,-1.6393534881150151,3.0
6.408952140761105,7.665812247271843,2.0
-7.385501922930068,9.056352768914095,3.0
4.282875247505637,-6.438773698588766,2.0
-3.0679110907306133,-7.436591689390874,1.0
-6.7230969033000605,-9.167388651767988,0.0
-3.266751328262462,3.2054588709763374,3.0
5.784865489719694,0.22049232976153105,1.0
9.245780804600237,-0.026908062305881525,0.0
-4.303194749427998,9.182799278609506,0.0
-8.689294805949183,-7.811513873522599,0.0
0.8272220622614058,7.504749868442207,1.0
-0.1887870844722734,0.7402921593351662,3.0
-0.5831787269980122,-7.509121759244736,1.0
6.448230604425864,9.426414516287755,2.0
-9.512710026176501,6.375580499289648,3.0
-5.796306249448177,6.193589995586982,3.0
8.306514135063967,2.442846873931687,1.0
-1.344834596553812,9.22961934797446,0.0
-8.44654284054279,-2.893409475833121,1.0
2.2986910625604953,-1.7533953434715732,3.0
0.851931834265581,4.930528592093945,0.0
1.184329657911049,5.20594506700697,0.0
-9.395884940943217,4.432860876649719,2.0
8.839095643465377,-6.156809903662916,3.0
2.8752429954461656,-0.7480238450419743,3.0
8.366156082459705,5.393217941248621,2.0
0.3263461665216782,-2.5588292268476183,3.0
-9.675211145568877,-4.67507104828909,1.0
1.7168805369956777,-4.124632943285321,3.0
7.722533571920539,-4.109009371269852,0.0
-8.028205621789215,7.087164560979919,3.0
8.980742363309162,7.3487345217205435,2.0
-7.519983422844095,2.8968915073570205,2.0
-7.0409944730388245,9.091554144644807,3.0
8.480635874643852,2.333011911370428,1.0
-0.9600483876769808,9.196682578819642,0.0
8.515867100713173,-0.431880233866963,0.0
-1.3102156780333931,4.431280326190707,3.0
-6.743978805242218,-3.893878785618318,1.0
-4.399818789827013,9.732895993929255,0.0
-7.758449452887735,3.7484322013147664,2.0
-8.021342511311662,-7.056298283460202,0.0
5.918448629020844,2.4627245588185462,1.0
-4.62757260376857,-4.504384145089435,2.0
-5.2455473869996245,-1.5476233938774067,1.0
-4.765255158552393,-2.570291901746346,2.0
0.2097815090658013,-7.802804572561133,2.0
9.796393984478893,3.2880330617347213,1.0
-2.6243869436811784,6.454408965881154,0.0
-4.171561841774154,0.6036567125993717,3.0
7.630173515432718,-5.969664271705093,3.0
0.46489063149539894,-3.7008489260119504,3.0
3.30436747994371,6.345598815845657,1.0
7.847357778763512,9.25475250143506,2.0
-4.40781554434513,-8.99174419034712,1.0
1.1245885078731104,-9.801029020421584,2.0
-3.13825214406282,-0.889854209327559,2.0
-3.767266678959423,-0.5508208214280474,2.0
8.125724279993555,-6.492624582581464,3.0
5.059460658814668,-8.90008751150585,2.0
2.160397308711506,-5.340528803161514,2.0
10.018929577945723,0.0616197906649002,1.0
-3.5416058571147833,6.864939139245975,0.0
7.402389279743072,3.1227218861478803,1.0
-1.9905329062744008,3.0696740776573694,3.0
9.431760271719726,0.2027428900664994,1.0
7.0484211276409034,-5.357625631213804,3.0
7.187924607598027,-3.3631746627570065,0.0
-3.9535414697106703,-2.0701510038383617,2.0
-7.0925927075360455,-4.24926053295883,1.0
-0.3694615090323233,9.076760720772926,0.0
-2.5440071166115747,-9.400968067066419,1.0
-3.3654642331001408,1.4167705501168897,3.0
-8.530661364209775,2.902028960907569,2.0
-6.36924995100028,3.7123517459890216,2.0
0.27746316545968247,7.215075279754105,1.0
-4.303493634683582,7.656765643668205,0.0
4.284921381608184,0.5760013264011524,0.0
-2.3239054070088745,-6.71946713795044,1.0
-6.819314000009621,9.04947288393034,3.0
-4.368310164202395,-5.72302044045393,1.0
-0.5749174206206856,-9.735096280681228,1.0
3.168739249782192,-5.312888066299699,2.0
-7.989069585775003,-9.997585356291518,0.0
10.020729570845864,-3.9259768748276125,0.0
6.67092600197888,-9.3161450780246,3.0
-8.7267305826514,4.761744821438714,2.0
9.31506794285282,-4.258917176770883,0.0
-6.21403440137331,3.215848811333571,2.0
-6.386784834364948,-6.852040491411074,0.0
5.1990516113024094,-8.331357511553726,3.0
4.614981767241121,0.8621419174995826,0.0
-1.347047325463369,0.4768719457307862,3.0
6.1517451313562495,-3.195319404034654,0.0
8.822563931517973,1.9608143513331722,1.0
-0.46669535546164925,-7.562869028883393,1.0
-1.9378894761624192,1.7109329080971798,3.0
-2.634718977665375,8.119626243441722,0.0
3.6707965137917937,-9.826702136695264,2.0
-6.267384552443104,-7.839135029925915,0.0
-3.6543471066838364,-1.0938168397977093,2.0
-5.1065738861908025,9.040684370257763,3.0
7.907550757288011,-7.878317831623374,3.0
7.014298421789121,7.0779565631085175,2.0
-5.142144986110829,-9.524320143829824,0.0
3.5652793778467897,-6.7677385229028015,2.0
1.409150945949607,8.679542347336715,1.0
-8.42533952435704,-5.994931048779803,0.0
-7.5688210290864175,-9.260106151684262,0.0
-6.33823814409256,-3.0386593891400353,1.0
7.7197663601884505,-9.648173678761204,3.0
6.177344419907597,-6.555812804946161,3.0
-2.9779604102298953,-7.343789479303922,1.0
-5.84411875914787,-4.459507366147051,1.0
-7.041942848275461,-6.676631428243968,0.0
-1.2667424502092817,7.2609051224440915,0.0
3.292943436631759,2.646946563208479,0.0
7.030934662545797,-4.979647134655745,0.0
1.3598916491976183,0.11460182856696023,0.0
8.693939048372124,6.938264682742204,2.0
-8.371422977276202,-0.97725917858591,1.0
4.8438603759956615,-4.673304323091909,3.0
-8.510691975690284,-7.337161871919481,0.0
4.661516600445138,3.1299638267941328,0.0
-6.708598931205696,5.749450712232085,3.0
-2.548719974029516,6.549780463198124,0.0
5.29298997677766,8.577934601045705,2.0
7.439415423834008,5.987492915896651,2.0
1.777863301845646,9.815067780644556,1.0
-1.6056540568609032,-7.293211804692658,1.0
1.621809677589068,2.455387629421464,0.0
10.207173848870596,-0.5791640310607274,0.0
8.68977336043745,-8.200112781860415,3.0
3.270372988309706,0.975221106910647,0.0
-6.669515214424674,6.883588408610178,3.0
-7.455959522915878,2.529896309752099,2.0
-7.5787178539712725,5.952177195584881,3.0
2.2881845582053453,-1.71579225125637,3.0
8.95019542976482,8.13113753330577,2.0
3.6928062948088964,-0.4772562053485233,3.0
-4.449079821880869,-6.231983278411521,1.0
10.036241284161258,0.17593910880143568,1.0
0.43831282820604495,6.193428373098448,1.0
9.50051354483674,9.955718940759317,2.0
-8.042830122605016,-5.9213970052111256,0.0
6.8558197878805744,-5.20153968039539,3.0
7.545012593234753,0.9677937550097195,1.0
4.3980589216972445,0.474111075061275,0.0
-4.504158802147547,-4.961134066716097,2.0
-7.933151018508736,4.875870967920684,3.0
9.388481729890406,-5.785108584710449,3.0
0.8498027774448546,8.995260702918578,1.0
4.009329243278008,0.4759604372127808,0.0
-3.7995244061405464,-4.166195821537005,2.0
7.92076998004473,4.065501376306019,1.0
4.723638338988587,-6.678474289014625,2.0
-4.78808329984938,-7.9704355067998724,1.0
6.544091784589239,9.145473557746028,2.0
4.5180241147856774,6.944371450953602,1.0
5.503746333920797,8.19568238149031,2.0
1.866308694986511,3.572434266942839,0.0
7.4217050953261605,-3.317657107712171,0.0
-9.207921341715236,-9.827918397234498,0.0
-6.115521657671631,-7.0232490093190165,0.0
-0.22739840431394068,-5.747306228484062,1.0
-0.7123668167026769,8.312581682771407,0.0
-6.737910507886374,3.372247069816221,2.0
4.8585487542327295,4.928101861812934,0.0
4.64414404490941,7.547672133259653,1.0
8.275291816345417,-3.9581164003903435,0.0
-1.6951075738189154,-8.328496521508166,1.0
9.601819113775997,8.458822546721251,2.0
4.565538814132459,-7.384897733768319,2.0
-3.056302542704831,1.7304738134076074,3.0
-2.693278495785177,-1.8906576795231342,2.0
3.6513124836530113,-3.143204158902438,3.0
-0.5571646429332751,-3.7064423602021517,2.0
5.700699673747667,3.8751206388912176,1.0
2.3715678313903323,-2.5373245223003607,3.0
6.04378362814582,-7.581766589319412,3.0
-6.027270778439571,1.5360469183939196,2.0
-2.0861939757428,-2.946797367358612,2.0
6.691000988546201,1.676649857326435,1.0
-5.519442466108954,7.65313323187209,3.0
9.378944774069163,-5.045587494154867,3.0
-1.3015709020755517,0.9976170914889435,3.0
7.372575309547168,-5.092200441865133,0.0
-8.870544304487126,-9.83424604353065,0.0
-9.372143292190547,-9.95632190134744,0.0
-7.420131088322078,8.226952615371156,3.0
-6.25450683111293,-0.24822095614853776,1.0
-6.869704444402365,1.001673713544553,2.0
-10.117705600501193,-9.075932525542619,0.0
-2.0584298649790393,-3.772023368806842,2.0
-0.8426456361637218,-4.288266654405167,2.0
-8.037095519744943,7.4214309933872915,3.0
1.0029454847352461,4.4641535796445,0.0
3.9845592408752615,3.454475313387982,0.0
-3.561224885069647,-9.301732058509332,1.0
3.5411445609418504,5.066742790403483,1.0
2.545897895679495,-7.8561080686202605,2.0
7.285414255960725,7.5493640073810875,2.0
1.2151293832532877,-0.7347339113045146,3.0
8.13190474713055,-6.789408936427454,3.0
-9.068339635716267,2.868932743024594,2.0
-5.728768720353609,-3.7957029558252606,1.0
7.353896867753582,2.323059881143433,1.0
-9.465888758677105,-4.1738951162310185,1.0
6.849797752428781,0.4094190505672414,1.0
2.668077257147195,7.755951105584288,1.0
-6.640941197655282,-7.484267533406033,0.0
-7.784318228888445,1.5106630255191078,2.0
1.9174370597874149,-6.723093662895525,2.0
4.403034043134948,-0.4527198829906059,3.0
0.4539969691460492,-6.760392154692718,2.0
4.999206080634182,0.6434428644437559,0.0
-4.437295919784205,-9.371621913338547,1.0
2.3396102136897645,8.659623330898343,1.0
-8.476451887564641,5.901749804596134,3.0
7.3314196745345805,4.425565407847471,1.0
3.910177570272965,-8.732919435703005,2.0
7.952100362460903,-8.821198669982543,3.0
-1.2019642957269951,2.3354178148364237,3.0
4.790352134261804,8.476579540207487,1.0
-8.168636494597285,-7.261779862326658,0.0
-7.415968807288754,8.355561250628499,3.0
1.4741818759903038,-6.489172477420684,2.0
7.4977839252313006,3.994041949313697,1.0
3.440978952343043,-7.153400249569076,2.0
-3.3991315863996765,-6.562066658808481,1.0
3.9134583049416296,0.7255930094129786,0.0
1.7715689761526114,1.6140684898239108,0.0
9.719732184807262,-7.4060394135484335,3.0
1.8926946345061102,-7.867266314350698,2.0
-2.72978985551066,4.799847287448817,3.0
-3.7328644463940175,-9.853229521800564,1.0
-0.2120635375050871,9.021948643436549,0.0
-6.835352321344374,-5.971626095645575,0.0
-1.3507243852691284,2.6606532134404604,3.0
2.626424109908986,9.131761580111903,1.0
-8.862408312872244,2.948071860170288,2.0
-3.475756746660756,5.5801223502437285,0.0
-6.368471825113808,-0.2915571192374732,1.0
5.52065499741251,2.7236311568323495,1.0
3.753131008334661,-2.45034020313921,3.0
6.777668870210759,5.13736706624926,2.0
-7.080660936074466,1.8838659336310322,2.0
6.582922052116388,6.7824090287397505,2.0
2.615187628751828,-8.641777215495402,2.0
2.314019921016492,-1.9103373751804575,3.0
-1.6913949207592534,-6.495454138833678,1.0
-6.972708810107788,5.599158276336235,3.0
-7.111465635435182,3.40746346208312,2.0
-8.17542837671922,-9.82803378137043,0.0
-9.557817222448989,2.6575240416576285,2.0
-9.162871196061936,0.22334992046869603,2.0
0.048700916115001026,-2.298142995805943,3.0
