x,y,z,label
2.427655129394195,6.263518764326344,3.6189191776376397,True
2.744695887769825,6.788347349231513,7.368782136734046,True
2.69600558292208,1.592058962167039,0.06565959049487646,False
2.474484728677334,6.181547766048139,4.232577381302103,True
9.649703323498914,3.5877634402953795,0.5536350052127637,True
4.183331045767184,9.562252507811264,1.3655672328322133,True
0.45217744237824653,4.988224515477126,5.290995465485313,False
6.258597648677952,0.3131864557292896,7.977732597828676,False
6.130288761582728,0.9271118776950982,0.816225572143453,False
7.180757270287355,6.880291615633263,6.728122593818844,True
3.5917671875708224,8.44313673375277,9.630263690306172,True
6.690430542809507,3.449698824837043,8.751552427632907,True
3.9227109635589272,6.322706089894586,6.507822520849018,True
1.858550855737916,8.638706745228822,5.25096755114924,True
1.8217235582655622,4.4109551343178,1.5610439057395287,False
5.070469593882279,2.0648635905617274,4.812116759483071,False
2.280030554549536,4.866936171975222,6.8678530436456064,False
5.839847625829142,2.276986765140838,4.318870457098598,True
8.466092374466363,3.9550505885864573,6.910283617446358,False
9.467660636822044,5.140579844202273,6.702623039009813,True
0.19611989125497997,0.9660606373844782,9.847988073591411,True
7.61442831970748,9.338924745460266,4.336541108998324,True
3.5591099786003233,1.0724677339708377,4.179391209468694,False
5.884611271542575,3.588543818090818,9.61118987497604,True
4.054485778807581,3.2661122370703755,6.787519352386782,False
2.2508430572460005,6.160421097221814,0.5079902197539021,True
4.038927250464721,4.718820266367664,1.831168597759708,True
8.63796411294524,4.747230001163177,2.293565354120508,True
0.36261733190220635,2.8944131003245355,4.537254549599785,False
2.333151429906508,7.599560137514505,8.642625859524797,True
7.126873701294847,9.76621664071516,8.808261500581864,True
6.848633722075848,7.983499027280607,3.094697196593872,True
9.069825692506123,2.0356246441621897,1.8814831746512317,True
7.099992317412427,4.130683814416685,7.949840795287711,True
5.675339664699157,2.878243945039406,0.2526939917953641,True
1.731911543333503,3.852060231108302,0.8388385080541716,False
9.833543966773414,1.6153787060925917,0.818138445437584,True
0.6152775063556992,6.333946497251927,7.75770296436848,False
6.651758357309251,3.8463351919170465,8.424455094341072,True
3.0030429595917174,4.68624191917751,4.084966283371774,False
1.611697383367835,6.120497053327951,1.9148869133083923,False
5.484157992767247,5.690778225850495,5.4420474109668335,True
5.70176993876328,6.288598902205335,9.355229643176443,True
1.5698479825383083,5.167614373156134,2.0404523355290083,False
7.384343469780346,3.98246474173796,4.917887471517335,True
4.405082440024044,6.215410585536185,3.7462927841080065,True
7.584803088281921,7.206968131710182,1.283876157346926,True
2.310729098576201,7.145426448262274,4.243603867571099,True
2.912675549979613,1.8283010093584828,8.868725396467791,False
5.773607039270631,9.1279774573574,1.5196644995696962,True
4.212560474930189,7.056157147723273,5.153757082798268,True
0.8118948656966063,9.314836072513051,4.061847457803128,True
8.246420192484438,5.455298281398728,1.428628851839836,True
3.868121349197274,7.220398370203488,5.686391085317389,True
4.994197119875698,1.1278824470141935,6.078875982110961,False
3.803003773235243,1.949185893382469,3.470666535941853,False
3.120551443484243,5.587900139675445,7.38705692873415,True
9.096354804870693,0.6609722525788686,4.127823077769576,True
8.622463617547826,7.890363857363923,7.9007021355527,True
1.498865706640451,4.721780949783216,6.608812761547521,False
4.483813876396763,7.082503277715891,5.552519744393223,True
7.783744146868681,3.5506951327781024,7.106305884533763,True
9.530962897580523,5.970148342971652,1.7069698426472313,True
0.9706140179918177,2.898192910278492,6.355888847915835,False
2.676424684405263,4.936983841448779,6.525644630687076,False
6.260428566702175,1.2107690364180068,7.810929058725704,False
8.782272936069385,6.238658944376128,5.739253795246131,True
8.712467954034551,0.31287820081348894,5.7574065420624985,True
6.067040937930917,5.290215994849032,6.764243165254346,True
3.6204420489078304,5.7903297272786,7.600121836725834,True
7.949957744817972,9.634868446462278,4.667010862841968,True
1.011748014701892,5.503430241210149,8.30076827428931,False
8.434186682169855,4.263888740914414,2.100615921976381,True
9.658738886876927,2.8861768409581954,6.29180533756064,True
3.839225185087134,2.15312677231013,8.310707757700538,False
7.880736933371919,2.0988174015274508,3.746597815111624,True
0.18414608288488843,7.950265181754884,2.5216685285397453,True
5.220190714349516,3.2356079179093813,4.513926675922141,True
2.585733868227371,8.361881440323026,6.716765266788433,True
8.214220960923443,5.77647036093064,9.882876557183556,True
6.608929518350265,6.712676015790198,1.7687973118296363,True
5.168272117700198,3.2555621545417655,3.483769351683196,True
0.5051596585313212,5.267231821538017,2.4992911609172177,False
1.5310286953501895,2.487480966865796,0.3813420624590025,False
8.170217154993725,5.33736929345137,1.782467304359785,True
9.653378237124638,2.408424129575896,9.361688600359228,True
8.818669573896958,8.451620788796102,5.248849267000755,True
2.3704741205656132,0.8978114399359161,3.9053667031294736,False
1.0463527904144054,2.890502921159954,7.646655146470635,False
2.0573194380301283,7.580031983490314,5.928611219921156,True
1.2008570624947945,6.196272457664572,9.89225461167306,False
2.250854116452381,9.796097634976453,3.9460350878974557,True
5.498071736052372,3.127058055762525,7.4821506918724,True
0.8793088345555733,5.87059200175088,5.31482588605357,False
8.771877246807012,3.2272095207851415,6.185326295952464,True
5.2020873267180505,9.315688062036498,0.17141398722789192,True
3.0982805364275223,7.719160071056493,8.140110969614764,True
0.49535961871200906,9.146128921016235,2.084032100930316,True
3.726858925974544,4.142120424346073,0.8902047200712149,False
2.521584131610034,2.0086681950657503,6.981632380271313,False
9.460684646358006,4.80698010120535,9.880802294157228,True
2.1753907745250043,1.9879779737448877,6.793934602294977,False
4.8722989191985455,5.643526461054693,0.5270936835299544,True
9.712447276194977,9.404148155642634,2.703611077265008,True
9.51093656693711,3.2069148381045665,2.4709813867640618,True
2.0058438745007945,4.8497910939015085,9.14890287413567,False
1.300485314049713,4.7555705571331055,3.676295830816849,False
3.966806679571909,3.965980644395853,6.740237896015019,False
9.70377183362573,1.264890846392368,9.260338089018108,True
7.243545064624104,2.659449667620244,1.6304028905888979,True
4.182584142519871,3.6435797857197363,3.6537337817259488,False
9.26835909281079,7.503701567612961,2.2596952560426695,True
2.8982792804181914,4.248631238659913,7.555243825743883,False
3.9934638405976064,7.550030701622523,6.309342404617507,True
6.602942637517021,7.165217689527536,2.9839999081703175,True
4.49523253750008,7.571008206530619,9.508815348588733,True
5.93604114821611,3.5098552471966693,3.278590648534797,True
9.066666258387336,9.713602554518708,8.336962233472843,True
9.553028174525831,7.856037322407971,2.053768714899248,True
3.910736689309612,2.936339058878341,0.8362092615988492,False
0.706864026071945,5.179185131621281,7.790231464837619,False
4.041996810132037,1.8619031727373792,4.876723862627869,False
4.6937907376407795,3.1263480366965646,9.657965703927019,False
8.983225693840629,8.767641521349178,1.7811715555309249,True
0.11539911287321458,8.923457607040529,4.2500443748824415,True
7.226484393247626,8.509957083433571,4.653219421395437,True
9.031390707250761,7.178892756225817,3.738385181721622,True
5.616354945135715,1.27046723650999,5.819249551011406,False
6.284856345905193,2.7981428219753024,8.928233583456999,True
6.524369541268793,8.89464942683684,7.113540412748852,False
5.296855843643784,7.248799228288652,7.561677946089292,True
8.063997691444566,0.7568496071289221,5.963153569528998,True
2.418051213515524,5.980675675196982,4.328720155561671,True
3.7110694806987867,5.71667823093006,0.6608244309908029,False
3.1336667523397734,9.151381557254899,8.556240611260437,True
7.534445208647119,5.234774154956085,8.090746983481075,True
4.245569582519938,3.1213894135881617,5.674062305054429,False
0.2031162862228253,5.626024820859451,6.935198690459186,False
5.0176985337312585,6.732632460625614,3.6381671335009615,True
5.329290240154094,7.933717704337852,2.934086724327517,True
1.495913552481004,2.2601807999134262,5.059380662394211,False
8.1319800066464,9.325828929106294,3.657935719702886,True
2.633625407774478,7.931629489989617,6.025219585693784,True
6.372783028681782,3.176425951816484,7.295490784267157,True
4.518952427611551,4.557452162847407,3.632555271311161,True
8.458211527218223,5.953882710352897,3.0088587923699075,True
4.65020955011785,3.854491324429822,5.569815679643966,True
9.290748892225437,4.876218475038387,9.509609231585207,True
2.7676340173105185,8.060170312923987,8.416483820084345,True
4.515218034467362,0.37627660333206414,9.2683841244775,False
6.667064880444511,1.5840565944720042,3.1666469595075784,True
6.603484744467474,2.9880648394272113,4.647775837978664,True
6.904254057412162,2.228547254549036,5.356098541557199,True
1.1161676031505874,1.3837863848629017,1.0233905882236805,False
8.967664361002115,1.4075456932467367,1.609902409812305,True
6.506631991029147,3.6261051511114086,2.432622099388352,True
9.46755521317881,7.776868217656544,7.080256518312202,True
3.123593372492619,6.428796198253903,2.3719812232829076,True
4.504815309723044,5.54892944983248,3.0561662155071314,True
9.239310098274892,6.541533524276968,9.688838087337942,True
3.945016267054781,9.428607541582071,3.810853867455608,True
8.740183024261203,3.8676185011738973,9.974341689225447,True
1.1307904362373433,2.1685891914067623,7.672955382754734,False
9.050060705171049,4.1875546213838435,1.9381377225521201,True
1.5057141057935097,9.328284759676084,2.804282491654374,True
8.786715332848416,9.7607440100287,6.080693211712715,True
8.127971230377138,3.6300191800790795,3.4372618557536327,True
5.716820756248989,5.320161969361848,3.4730188970781315,True
6.063463573945659,3.2955299304621297,0.054784549422811635,True
3.0052089032554576,1.354675557462024,7.948828052948702,False
8.633771561226624,2.7230222952325835,8.762708283026214,True
4.417726864161099,7.888561365383299,2.7914127822830173,True
1.8482278606186908,1.6760338783517803,7.030095797441691,False
7.044910079909701,3.623057840771141,5.347556193683978,True
1.081774225874832,8.82160924272718,8.645468828887552,True
0.5510926170472052,1.6743657840415127,1.2121247620390174,False
0.7595895856332524,4.279568690599531,6.349350649823435,False
1.6197679085930494,1.094376086996366,6.605836552725921,False
7.713302318904289,1.0080136799412798,6.266576527545644,True
4.339700361203411,0.429034653471142,5.900726299361372,True
8.066668521695728,4.723161354084847,3.8168007082218125,True
4.233445202517265,4.825797406079594,7.416594274269261,True
3.3973632942227736,1.1414158832556187,4.3987162359064325,False
2.238225339537058,2.892300894607962,6.964324205316518,False
1.334957419832723,2.3044953985601446,6.853881718753932,False
6.668832075171953,4.327117760829955,5.60247779340715,True
2.120464993088568,3.6322482481594474,5.922428363376659,False
2.904583171880768,9.254834107139345,0.78256192181269,True
2.81340628805538,5.124446293745946,9.397954617752019,False
9.377916015809687,7.372259654434458,4.911785954043824,True
4.96582755448542,3.887687593134804,4.0465679196759865,True
4.424164021935717,5.652259191579177,0.9172768694835143,True
9.191397007644898,7.199927285143951,2.843231748959567,True
3.6269948620242562,1.14113369044058,3.4716428551119973,False
9.486730176294868,6.141696909035053,3.7374805414038748,True
0.9129537123006259,9.169104492473826,5.687073761633481,True
4.644361050905374,2.8662510845035625,0.3668748038818648,False
8.089131866651512,3.806014435720453,5.296102479363414,True
3.2790899185941393,6.161858109404223,7.389798365954884,True
2.857261941164132,2.176526907210553,4.407719859185578,False
3.01633254620141,2.2196109617068647,8.438676589364636,False
3.750031469694984,2.332836161915842,0.2383433508644317,False
9.518761548740548,5.913419406739618,2.7178845015718087,True
3.299071152741506,4.758264213915618,1.2215601541417098,True
5.944038446479065,9.759088021622693,8.632045089252621,True
4.643413544315428,6.549764589770371,0.01839682998464154,True
4.419355262722592,6.917136728129201,3.468630217092864,True
4.672949859342886,3.315480252620663,3.164178698057627,False
7.337240181126072,6.520916515745183,8.332972660660507,True
0.10340482970915166,7.918765702354603,2.151746140068415,True
8.38937390467311,1.6587458471969618,9.379987146566059,True
6.312346013627303,8.518835222295449,6.3361812728306175,True
2.705420844334485,3.957378763355538,4.901980472127233,False
9.967514937478429,2.3693510438391696,3.562987228773542,True
3.3571978741062445,4.743698280986632,2.998421348541065,True
0.01642311452127121,2.8420394849003063,2.6690895017792093,False
9.306445175881674,6.758638823003303,1.2396948722931023,True
8.56135005516469,2.7684356983622695,7.7126867214657775,True
5.945295370746618,8.732867274871685,8.552218543933312,True
1.7608222200299872,1.361912302484789,8.754573592163567,False
7.325813578642723,9.660557674657603,9.699678723454483,True
5.64211461129445,7.681640370333319,4.654854715625696,True
7.141289366444854,8.972247787724758,7.130111269362117,True
8.275847222041236,8.210976913606741,4.338607120206738,True
5.782246352066441,9.34969530492591,6.406645918868879,True
2.3843261382133885,8.83387389716168,9.026721351575919,True
6.080206075167855,7.236728489092049,4.371488861198128,True
8.20785361907974,2.428524149656135,3.1171056981891954,True
8.01956418255056,3.8103007374745546,7.599142030754837,True
5.0424652154749605,8.15652415521157,5.32185285926801,True
1.8759075066448871,2.818147950120248,4.581886869158668,False
0.5801193427073981,1.2756646144277561,3.165499522226649,False
